2011-08-20T13:00:00.000000, 1.11234538, 1.05881670, 1.04580788, 1.05326936, 1.09197316, 1.10301718, 1.09256182, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-20T14:00:00.000000, 1.11232322, 1.05880873, 1.04580555, 1.05326575, 1.09193924, 1.10298276, 1.09253690, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-20T15:00:00.000000, 1.11230105, 1.05880064, 1.04580323, 1.05326201, 1.09190533, 1.10294847, 1.09251185, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-20T16:00:00.000000, 1.11227876, 1.05879267, 1.04580090, 1.05325840, 1.09187154, 1.10291405, 1.09248681, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-20T17:00:00.000000, 1.11225659, 1.05878458, 1.04579857, 1.05325466, 1.09183762, 1.10287976, 1.09246177, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-20T18:00:00.000000, 1.11223442, 1.05877661, 1.04579624, 1.05325105, 1.09180383, 1.10284546, 1.09243685, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-20T19:00:00.000000, 1.11221225, 1.05876852, 1.04579392, 1.05324731, 1.09177004, 1.10281117, 1.09241180, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-20T20:00:00.000000, 1.11219008, 1.05876055, 1.04579159, 1.05324370, 1.09173624, 1.10277687, 1.09238689, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-20T21:00:00.000000, 1.11216779, 1.05875246, 1.04578926, 1.05323997, 1.09170245, 1.10274258, 1.09236184, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-20T22:00:00.000000, 1.11214562, 1.05874450, 1.04578693, 1.05323636, 1.09166866, 1.10270829, 1.09233692, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-20T23:00:00.000000, 1.11212346, 1.05873640, 1.04578461, 1.05323274, 1.09163487, 1.10267399, 1.09231201, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-21T00:00:00.000000, 1.11210129, 1.05872844, 1.04578228, 1.05322901, 1.09160108, 1.10263970, 1.09228709, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-21T01:00:00.000000, 1.11207912, 1.05872035, 1.04577995, 1.05322540, 1.09156741, 1.10260553, 1.09226204, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-21T02:00:00.000000, 1.11205695, 1.05871226, 1.04577762, 1.05322166, 1.09153362, 1.10257124, 1.09223713, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-21T03:00:00.000000, 1.11203479, 1.05870429, 1.04577517, 1.05321805, 1.09149995, 1.10253707, 1.09221221, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-21T04:00:00.000000, 1.11201262, 1.05869620, 1.04577285, 1.05321431, 1.09146628, 1.10250277, 1.09218729, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-21T05:00:00.000000, 1.11199045, 1.05868823, 1.04577052, 1.05321070, 1.09143249, 1.10246860, 1.09216237, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-21T06:00:00.000000, 1.11196828, 1.05868014, 1.04576819, 1.05320709, 1.09139882, 1.10243443, 1.09213758, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-21T07:00:00.000000, 1.11194611, 1.05867217, 1.04576586, 1.05320335, 1.09136516, 1.10240027, 1.09211266, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-21T08:00:00.000000, 1.11192395, 1.05866408, 1.04576354, 1.05319974, 1.09133149, 1.10236610, 1.09208774, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-21T09:00:00.000000, 1.11190178, 1.05865599, 1.04576109, 1.05319613, 1.09129782, 1.10233193, 1.09206295, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-21T10:00:00.000000, 1.11187961, 1.05864802, 1.04575876, 1.05319239, 1.09126428, 1.10229776, 1.09203803, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-21T11:00:00.000000, 1.11185744, 1.05863993, 1.04575643, 1.05318878, 1.09123061, 1.10226359, 1.09201324, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-21T12:00:00.000000, 1.11183528, 1.05863196, 1.04575410, 1.05318505, 1.09119695, 1.10222942, 1.09198832, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-21T13:00:00.000000, 1.11181311, 1.05862387, 1.04575165, 1.05318143, 1.09116340, 1.10219538, 1.09196353, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-21T14:00:00.000000, 1.11179094, 1.05861578, 1.04574933, 1.05317782, 1.09112986, 1.10216121, 1.09193874, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-21T15:00:00.000000, 1.11176890, 1.05860782, 1.04574700, 1.05317409, 1.09109619, 1.10212716, 1.09191382, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-21T16:00:00.000000, 1.11174673, 1.05859972, 1.04574455, 1.05317048, 1.09106265, 1.10209299, 1.09188903, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-21T17:00:00.000000, 1.11172456, 1.05859163, 1.04574222, 1.05316686, 1.09102911, 1.10205895, 1.09186423, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-21T18:00:00.000000, 1.11170239, 1.05858367, 1.04573989, 1.05316313, 1.09099557, 1.10202490, 1.09183944, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-21T19:00:00.000000, 1.11168023, 1.05857558, 1.04573744, 1.05315952, 1.09096203, 1.10199086, 1.09181465, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-21T20:00:00.000000, 1.11165818, 1.05856749, 1.04573512, 1.05315590, 1.09092861, 1.10195681, 1.09178986, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-21T21:00:00.000000, 1.11163602, 1.05855952, 1.04573279, 1.05315229, 1.09089507, 1.10192277, 1.09176519, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-21T22:00:00.000000, 1.11161385, 1.05855143, 1.04573034, 1.05314856, 1.09086152, 1.10188873, 1.09174040, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-21T23:00:00.000000, 1.11159168, 1.05854334, 1.04572801, 1.05314494, 1.09082811, 1.10185468, 1.09171561, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-22T00:00:00.000000, 1.11156964, 1.05853537, 1.04572556, 1.05314133, 1.09079469, 1.10182064, 1.09169094, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-22T01:00:00.000000, 1.11154747, 1.05852728, 1.04572323, 1.05313760, 1.09076115, 1.10178672, 1.09166615, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-22T02:00:00.000000, 1.11152530, 1.05851919, 1.04572078, 1.05313399, 1.09072773, 1.10175267, 1.09164148, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-22T03:00:00.000000, 1.11150326, 1.05851110, 1.04571846, 1.05313037, 1.09069431, 1.10171875, 1.09161669, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-22T04:00:00.000000, 1.11148109, 1.05850313, 1.04571601, 1.05312676, 1.09066089, 1.10168471, 1.09159202, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-22T05:00:00.000000, 1.11145893, 1.05849504, 1.04571368, 1.05312303, 1.09062747, 1.10165079, 1.09156736, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-22T06:00:00.000000, 1.11143688, 1.05848695, 1.04571123, 1.05311941, 1.09059406, 1.10161687, 1.09154256, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-22T07:00:00.000000, 1.11141472, 1.05847898, 1.04570890, 1.05311580, 1.09056076, 1.10158295, 1.09151790, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-22T08:00:00.000000, 1.11139267, 1.05847089, 1.04570645, 1.05311219, 1.09052735, 1.10154891, 1.09149323, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-22T09:00:00.000000, 1.11137051, 1.05846280, 1.04570400, 1.05310846, 1.09049405, 1.10151499, 1.09146856, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-22T10:00:00.000000, 1.11134834, 1.05845471, 1.04570167, 1.05310484, 1.09046064, 1.10148119, 1.09144390, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-22T11:00:00.000000, 1.11132630, 1.05844662, 1.04569922, 1.05310123, 1.09042734, 1.10144727, 1.09141923, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-22T12:00:00.000000, 1.11130413, 1.05843865, 1.04569677, 1.05309762, 1.09039405, 1.10141335, 1.09139469, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-22T13:00:00.000000, 1.11128208, 1.05843056, 1.04569445, 1.05309401, 1.09036063, 1.10137943, 1.09137002, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-22T14:00:00.000000, 1.11125992, 1.05842247, 1.04569200, 1.05309027, 1.09032734, 1.10134564, 1.09134536, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-22T15:00:00.000000, 1.11123787, 1.05841438, 1.04568955, 1.05308666, 1.09029417, 1.10131172, 1.09132082, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-22T16:00:00.000000, 1.11121583, 1.05840641, 1.04568722, 1.05308305, 1.09026088, 1.10127792, 1.09129615, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-22T17:00:00.000000, 1.11119366, 1.05839832, 1.04568477, 1.05307944, 1.09022758, 1.10124413, 1.09127161, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-22T18:00:00.000000, 1.11117162, 1.05839023, 1.04568232, 1.05307583, 1.09019429, 1.10121021, 1.09124694, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-22T19:00:00.000000, 1.11114945, 1.05838214, 1.04567987, 1.05307221, 1.09016112, 1.10117641, 1.09122240, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-22T20:00:00.000000, 1.11112741, 1.05837405, 1.04567754, 1.05306848, 1.09012783, 1.10114262, 1.09119786, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-22T21:00:00.000000, 1.11110524, 1.05836596, 1.04567509, 1.05306487, 1.09009466, 1.10110882, 1.09117320, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-22T22:00:00.000000, 1.11108320, 1.05835799, 1.04567264, 1.05306126, 1.09006149, 1.10107503, 1.09114866, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-22T23:00:00.000000, 1.11106116, 1.05834990, 1.04567019, 1.05305764, 1.09002832, 1.10104136, 1.09112411, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-23T00:00:00.000000, 1.11103899, 1.05834181, 1.04566774, 1.05305403, 1.08999516, 1.10100756, 1.09109957, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-23T01:00:00.000000, 1.11101695, 1.05833372, 1.04566529, 1.05305042, 1.08996199, 1.10097377, 1.09107503, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-23T02:00:00.000000, 1.11099491, 1.05832563, 1.04566296, 1.05304681, 1.08992882, 1.10094010, 1.09105062, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-23T03:00:00.000000, 1.11097286, 1.05831754, 1.04566051, 1.05304320, 1.08989565, 1.10090630, 1.09102608, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-23T04:00:00.000000, 1.11095070, 1.05830945, 1.04565806, 1.05303946, 1.08986248, 1.10087263, 1.09100154, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-23T05:00:00.000000, 1.11092865, 1.05830136, 1.04565561, 1.05303585, 1.08982944, 1.10083896, 1.09097700, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-23T06:00:00.000000, 1.11090661, 1.05829327, 1.04565316, 1.05303224, 1.08979627, 1.10080517, 1.09095258, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-23T07:00:00.000000, 1.11088457, 1.05828530, 1.04565071, 1.05302863, 1.08976323, 1.10077150, 1.09092804, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-23T08:00:00.000000, 1.11086240, 1.05827721, 1.04564826, 1.05302501, 1.08973018, 1.10073782, 1.09090363, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-23T09:00:00.000000, 1.11084036, 1.05826912, 1.04564581, 1.05302140, 1.08969714, 1.10070415, 1.09087909, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-23T10:00:00.000000, 1.11081832, 1.05826103, 1.04564336, 1.05301779, 1.08966410, 1.10067048, 1.09085467, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-23T11:00:00.000000, 1.11079627, 1.05825294, 1.04564091, 1.05301418, 1.08963105, 1.10063681, 1.09083026, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-23T12:00:00.000000, 1.11077423, 1.05824485, 1.04563846, 1.05301057, 1.08959801, 1.10060327, 1.09080584, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-23T13:00:00.000000, 1.11075219, 1.05823676, 1.04563601, 1.05300696, 1.08956497, 1.10056960, 1.09078130, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-23T14:00:00.000000, 1.11073015, 1.05822867, 1.04563356, 1.05300335, 1.08953192, 1.10053605, 1.09075689, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-23T15:00:00.000000, 1.11070798, 1.05822058, 1.04563099, 1.05299973, 1.08949900, 1.10050238, 1.09073247, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-23T16:00:00.000000, 1.11068594, 1.05821249, 1.04562854, 1.05299612, 1.08946596, 1.10046884, 1.09070806, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-23T17:00:00.000000, 1.11066389, 1.05820439, 1.04562609, 1.05299251, 1.08943304, 1.10043517, 1.09068377, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-23T18:00:00.000000, 1.11064185, 1.05819630, 1.04562364, 1.05298890, 1.08940012, 1.10040162, 1.09065935, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-23T19:00:00.000000, 1.11061981, 1.05818821, 1.04562119, 1.05298529, 1.08936708, 1.10036808, 1.09063494, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-23T20:00:00.000000, 1.11059777, 1.05818012, 1.04561874, 1.05298168, 1.08933416, 1.10033453, 1.09061052, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-23T21:00:00.000000, 1.11057572, 1.05817203, 1.04561629, 1.05297806, 1.08930124, 1.10030098, 1.09058623, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-23T22:00:00.000000, 1.11055368, 1.05816394, 1.04561372, 1.05297445, 1.08926832, 1.10026744, 1.09056182, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-23T23:00:00.000000, 1.11053164, 1.05815585, 1.04561127, 1.05297084, 1.08923553, 1.10023389, 1.09053753, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-24T00:00:00.000000, 1.11050960, 1.05814776, 1.04560882, 1.05296723, 1.08920261, 1.10020047, 1.09051324, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-24T01:00:00.000000, 1.11048755, 1.05813967, 1.04560637, 1.05296362, 1.08916969, 1.10016693, 1.09048883, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-24T02:00:00.000000, 1.11046564, 1.05813158, 1.04560380, 1.05296001, 1.08913690, 1.10013338, 1.09046454, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-24T03:00:00.000000, 1.11044359, 1.05812349, 1.04560135, 1.05295639, 1.08910398, 1.10009996, 1.09044025, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-24T04:00:00.000000, 1.11042155, 1.05811540, 1.04559890, 1.05295278, 1.08907118, 1.10006641, 1.09041596, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-24T05:00:00.000000, 1.11039951, 1.05810731, 1.04559632, 1.05294917, 1.08903839, 1.10003299, 1.09039167, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-24T06:00:00.000000, 1.11037747, 1.05809922, 1.04559387, 1.05294556, 1.08900559, 1.09999957, 1.09036738, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-24T07:00:00.000000, 1.11035542, 1.05809113, 1.04559142, 1.05294195, 1.08897280, 1.09996615, 1.09034309, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-24T08:00:00.000000, 1.11033338, 1.05808304, 1.04558885, 1.05293834, 1.08894000, 1.09993273, 1.09031881, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-24T09:00:00.000000, 1.11031146, 1.05807495, 1.04558640, 1.05293472, 1.08890721, 1.09989931, 1.09029452, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-24T10:00:00.000000, 1.11028942, 1.05806686, 1.04558383, 1.05293111, 1.08887442, 1.09986589, 1.09027023, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-24T11:00:00.000000, 1.11026738, 1.05805864, 1.04558138, 1.05292763, 1.08884175, 1.09983247, 1.09024606, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-24T12:00:00.000000, 1.11024534, 1.05805055, 1.04557893, 1.05292401, 1.08880895, 1.09979905, 1.09022178, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-24T13:00:00.000000, 1.11022342, 1.05804246, 1.04557636, 1.05292040, 1.08877628, 1.09976575, 1.09019761, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-24T14:00:00.000000, 1.11020138, 1.05803437, 1.04557391, 1.05291679, 1.08874349, 1.09973233, 1.09017332, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-24T15:00:00.000000, 1.11017934, 1.05802628, 1.04557133, 1.05291318, 1.08871082, 1.09969903, 1.09014916, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-24T16:00:00.000000, 1.11015729, 1.05801819, 1.04556889, 1.05290957, 1.08867815, 1.09966561, 1.09012487, 1.11790001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-24T17:00:00.000000, 1.14923203, 1.09721091, 1.05624984, 1.02498831, 1.09291260, 1.14640952, 1.13605089, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-24T18:00:00.000000, 1.14920921, 1.09720252, 1.05624737, 1.02498480, 1.09287980, 1.14637480, 1.13602571, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-24T19:00:00.000000, 1.14918652, 1.09719400, 1.05624477, 1.02498140, 1.09284701, 1.14634009, 1.13600053, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-24T20:00:00.000000, 1.14916370, 1.09718561, 1.05624217, 1.02497788, 1.09281421, 1.14630525, 1.13597535, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-24T21:00:00.000000, 1.14914088, 1.09717722, 1.05623970, 1.02497437, 1.09278154, 1.14627054, 1.13595016, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-24T22:00:00.000000, 1.14911819, 1.09716883, 1.05623710, 1.02497085, 1.09274874, 1.14623595, 1.13592498, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-24T23:00:00.000000, 1.14909537, 1.09716044, 1.05623462, 1.02496734, 1.09271607, 1.14620124, 1.13589980, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-25T00:00:00.000000, 1.14907268, 1.09715205, 1.05623202, 1.02496382, 1.09268327, 1.14616653, 1.13587462, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-25T01:00:00.000000, 1.14904987, 1.09714353, 1.05622943, 1.02496043, 1.09265060, 1.14613182, 1.13584957, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-25T02:00:00.000000, 1.14902718, 1.09713514, 1.05622695, 1.02495691, 1.09261792, 1.14609723, 1.13582439, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-25T03:00:00.000000, 1.14900436, 1.09712675, 1.05622435, 1.02495339, 1.09258525, 1.14606252, 1.13579921, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-25T04:00:00.000000, 1.14898154, 1.09711836, 1.05622175, 1.02494988, 1.09255258, 1.14602794, 1.13577416, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-25T05:00:00.000000, 1.14895885, 1.09710997, 1.05621928, 1.02494636, 1.09251991, 1.14599336, 1.13574897, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-25T06:00:00.000000, 1.14893616, 1.09710145, 1.05621668, 1.02494297, 1.09248723, 1.14595864, 1.13572392, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-25T07:00:00.000000, 1.14891334, 1.09709306, 1.05621408, 1.02493945, 1.09245456, 1.14592406, 1.13569887, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-25T08:00:00.000000, 1.14889065, 1.09708467, 1.05621148, 1.02493594, 1.09242201, 1.14588948, 1.13567369, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-25T09:00:00.000000, 1.14886783, 1.09707628, 1.05620888, 1.02493242, 1.09238934, 1.14585490, 1.13564864, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-25T10:00:00.000000, 1.14884514, 1.09706776, 1.05620641, 1.02492903, 1.09235679, 1.14582031, 1.13562359, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-25T11:00:00.000000, 1.14882233, 1.09705937, 1.05620381, 1.02492551, 1.09232425, 1.14578573, 1.13559854, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-25T12:00:00.000000, 1.14879964, 1.09705098, 1.05620121, 1.02492199, 1.09229157, 1.14575128, 1.13557349, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-25T13:00:00.000000, 1.14877695, 1.09704259, 1.05619861, 1.02491848, 1.09225903, 1.14571670, 1.13554844, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-25T14:00:00.000000, 1.14875413, 1.09703408, 1.05619601, 1.02491508, 1.09222648, 1.14568224, 1.13552339, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-25T15:00:00.000000, 1.14873144, 1.09702568, 1.05619341, 1.02491157, 1.09219393, 1.14564766, 1.13549847, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-08-25T16:00:00.000000, 1.14870875, 1.09701729, 1.05619094, 1.02490805, 1.09216151, 1.14561321, 1.13547342, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
