2013-07-14T12:00:00.000000, 1.13568997, 1.03457999, 1.04104996, 1.05637002, 1.10282004, 1.00816000, 0.99555999, 1.01752996, 0.99975997, 1.00000000, 1.01373005, 1.03731000
2013-07-15T12:00:00.000000, 1.14651000, 1.03040338, 1.03344667, 1.03834331, 1.12698996, 0.99322331, 0.98293334, 1.04086995, 0.98464996, 1.00000000, 0.99698001, 1.02328670
2013-07-16T12:00:00.000000, 1.14080000, 1.02622664, 1.02584326, 1.02031672, 1.14154005, 0.97828668, 0.97030663, 1.03171003, 0.96954000, 1.00000000, 0.98023003, 1.00926328
2013-07-17T12:00:00.000000, 1.13118005, 1.02205002, 1.01823997, 1.00229001, 1.08170998, 0.96335000, 0.95767999, 0.98764998, 0.95442998, 1.00000000, 0.96348000, 0.99523997
2013-07-18T12:00:00.000000, 1.10674000, 1.00369000, 1.01289999, 1.00090003, 1.08030999, 0.97776002, 0.96768999, 0.98528999, 0.96897000, 1.00000000, 0.98578000, 1.00340998
2013-07-19T12:00:00.000000, 1.08749998, 0.98215997, 0.98569000, 0.99765998, 1.05130994, 0.94678003, 0.93342000, 0.95841998, 0.93203002, 1.00000000, 0.94457000, 0.98137999
2013-07-20T12:00:00.000000, 1.08131003, 0.97031999, 0.97845000, 0.99019003, 1.04804003, 0.94401997, 0.93191999, 0.95494998, 0.91829997, 1.00000000, 0.93831003, 0.97219998
2013-07-21T12:00:00.000000, 1.08471000, 0.98892999, 0.98185998, 0.98596001, 1.06146002, 0.94837999, 0.93234003, 0.95321000, 0.91520000, 1.00000000, 0.93588001, 0.97351003
2013-07-22T12:00:00.000000, 1.09310997, 1.01806998, 1.01777995, 1.03673005, 1.07061005, 0.99413002, 0.98716998, 0.99930000, 0.98000002, 1.00000000, 0.99975002, 1.03235996
2013-07-23T12:00:00.000000, 1.05572999, 0.96559000, 0.98158002, 0.97768998, 1.05186999, 0.96871001, 0.95727998, 0.97496998, 0.92545998, 1.00000000, 0.96037000, 0.98098999
2013-07-24T12:00:00.000000, 1.07430005, 0.99879003, 1.00319004, 1.01786995, 1.07437003, 0.98642999, 0.97197998, 0.98808002, 0.95453000, 1.00000000, 0.98702002, 1.00554001
2013-07-25T12:00:00.000000, 1.06868994, 0.98373002, 0.99282998, 1.00426996, 1.05931997, 0.98170000, 0.97490001, 0.98404002, 0.93769002, 1.00000000, 0.97062999, 0.98663998
2013-07-26T12:00:00.000000, 1.05848002, 0.97438997, 0.99001998, 0.98435998, 1.04686999, 0.97679001, 0.96785998, 0.98130000, 0.93331999, 1.00000000, 0.96109998, 0.99006999
2013-07-27T12:00:00.000000, 1.04493999, 0.96643001, 0.97526997, 0.96877003, 1.03407001, 0.96908998, 0.95653999, 0.96622002, 0.91553003, 1.00000000, 0.95848000, 0.98360002
2013-07-28T12:00:00.000000, 1.06096005, 0.98528999, 0.99035001, 0.99506998, 1.04718995, 0.98414999, 0.97531003, 0.98082000, 0.93189001, 1.00000000, 0.96582001, 0.99212003
2013-07-29T12:00:00.000000, 1.06313002, 0.98773998, 0.99443001, 1.00103998, 1.03933001, 0.98580003, 0.97303998, 0.97529000, 0.92698997, 1.00000000, 0.96318001, 0.99067998
2013-07-30T12:00:00.000000, 1.07328999, 0.99800003, 0.99744999, 1.00579000, 1.05672002, 0.98190999, 0.96117002, 0.97474003, 0.93076003, 1.00000000, 0.97087997, 0.99585998
2013-07-31T12:00:00.000000, 1.02599001, 0.94590998, 0.94454998, 0.92208999, 1.00538003, 0.91306001, 0.90245998, 0.92974001, 0.87092000, 1.00000000, 0.88586998, 0.92913002
2013-08-01T12:00:00.000000, 1.03494000, 0.93980998, 0.94711000, 0.92359000, 0.99782002, 0.91938001, 0.90665001, 0.91969001, 0.87287998, 1.00000000, 0.89393997, 0.93652999
2013-08-02T12:00:00.000000, 1.08577001, 0.99166000, 0.99335003, 0.98821002, 1.04981005, 0.95131999, 0.94213003, 0.96609998, 0.90974998, 1.00000000, 0.92897999, 0.96157002
2013-08-03T12:00:00.000000, 1.11056995, 1.01039004, 1.01220000, 0.99357998, 1.07665002, 0.97248000, 0.95669001, 0.98290002, 0.92540997, 1.00000000, 0.94125003, 0.98256999
2013-08-04T12:00:00.000000, 1.11930001, 1.02971005, 1.02204001, 1.02365005, 1.09853995, 0.98268998, 0.96302003, 0.99100000, 0.94278002, 1.00000000, 0.95014000, 0.99945998
2013-08-05T12:00:00.000000, 1.14581001, 1.03661752, 1.02344251, 1.03084254, 1.11169004, 0.98617995, 0.97598749, 1.01915503, 0.94983000, 1.00000000, 0.95963752, 1.00902748
2013-08-06T12:00:00.000000, 1.17232001, 1.04352498, 1.02484500, 1.03803504, 1.15979004, 0.98966998, 0.98895502, 1.04730999, 0.95687997, 1.00000000, 0.96913499, 1.01859498
2013-08-07T12:00:00.000000, 1.15737498, 1.05043256, 1.02624750, 1.04522753, 1.13666511, 0.99316001, 1.00192249, 1.05039001, 0.96393001, 1.00000000, 0.97863245, 1.02816248
2013-08-08T12:00:00.000000, 1.14242995, 1.05734003, 1.02765000, 1.05242002, 1.11354005, 0.99664998, 1.01488996, 1.05347002, 0.97097999, 1.00000000, 0.98812997, 1.03772998
2013-08-09T12:00:00.000000, 1.14102328, 1.04993665, 1.02610826, 1.04084504, 1.10799670, 0.99269831, 1.00548160, 1.04335499, 0.97184002, 1.00000000, 0.98798829, 1.03433335
2013-08-10T12:00:00.000000, 1.13961661, 1.04253340, 1.02456665, 1.02927005, 1.10245335, 0.98874664, 0.99607331, 1.03324008, 0.97270000, 1.00000000, 0.98784667, 1.03093660
2013-08-11T12:00:00.000000, 1.13821006, 1.03513002, 1.02302504, 1.01769495, 1.09691000, 0.98479497, 0.98666501, 1.02312505, 0.97355998, 1.00000000, 0.98770499, 1.02753997
2013-08-12T12:00:00.000000, 1.13680339, 1.02772665, 1.02148330, 1.00611997, 1.09136665, 0.98084337, 0.97725666, 1.01301003, 0.97442001, 1.00000000, 0.98756331, 1.02414334
2013-08-13T12:00:00.000000, 1.13539672, 1.02032340, 1.01994157, 0.99454498, 1.08582330, 0.97689170, 0.96784830, 1.00289500, 0.97528005, 1.00000000, 0.98742169, 1.02074659
2013-08-14T12:00:00.000000, 1.13399005, 1.01292002, 1.01839995, 0.98297000, 1.08027995, 0.97294003, 0.95844001, 0.99278003, 0.97614002, 1.00000000, 0.98728001, 1.01734996
2013-08-15T12:00:00.000000, 1.12899005, 1.00954998, 1.01322997, 0.96644002, 1.06844997, 0.96359998, 0.94967997, 0.96929002, 0.96881998, 1.00000000, 0.95981002, 1.01075995
2013-08-16T12:00:00.000000, 1.15675998, 1.03682005, 1.02742004, 1.00272000, 1.06744003, 0.97469997, 0.95652002, 1.00072002, 0.98018003, 1.00000000, 0.97874999, 1.03066003
2013-08-17T12:00:00.000000, 1.10418999, 1.00187004, 1.00053000, 1.01617002, 1.07105005, 0.96060002, 0.94929999, 0.97403997, 0.96530998, 1.00000000, 0.96561003, 1.01148999
2013-08-18T12:00:00.000000, 1.09847498, 0.99738503, 0.99726999, 1.01237500, 1.06970501, 0.95612502, 0.94458497, 0.96705997, 0.95653999, 1.00000000, 0.95529503, 1.00329995
2013-08-19T12:00:00.000000, 1.09275997, 0.99290001, 0.99400997, 1.00857997, 1.06835997, 0.95165002, 0.93987000, 0.96008003, 0.94777000, 1.00000000, 0.94498003, 0.99510998
2013-08-20T12:00:00.000000, 1.09850335, 0.98865336, 0.99750668, 1.00416660, 1.07204330, 0.95894337, 0.94765002, 0.96829003, 0.95300668, 1.00000000, 0.96082002, 0.99733669
2013-08-21T12:00:00.000000, 1.10424662, 0.98440665, 1.00100338, 0.99975330, 1.07572663, 0.96623665, 0.95542997, 0.97649997, 0.95824331, 1.00000000, 0.97666001, 0.99956334
2013-08-22T12:00:00.000000, 1.10999000, 0.98016000, 1.00450003, 0.99533999, 1.07940996, 0.97352999, 0.96320999, 0.98470998, 0.96348000, 1.00000000, 0.99250001, 1.00179005
2013-08-23T12:00:00.000000, 1.05302000, 0.93504000, 0.96223998, 0.95621002, 1.00914001, 0.93384999, 0.92229998, 0.94771999, 0.92611998, 1.00000000, 0.93387002, 0.97495002
2013-08-24T12:00:00.000000, 1.04003501, 0.92547500, 0.94896996, 0.93611503, 1.00475502, 0.91914999, 0.91197002, 0.93088996, 0.91033000, 1.00000000, 0.92097998, 0.95416498
2013-08-25T12:00:00.000000, 1.02705002, 0.91591001, 0.93570000, 0.91601998, 1.00037003, 0.90445000, 0.90164000, 0.91406000, 0.89454001, 1.00000000, 0.90809000, 0.93338001
2013-08-26T12:00:00.000000, 1.04675996, 0.96007001, 0.96513999, 0.96201003, 1.03371000, 0.94427001, 0.93286997, 0.94926000, 0.91290998, 1.00000000, 0.93975002, 0.97047001
2013-08-27T12:00:00.000000, 1.05013001, 0.95350999, 0.96002001, 0.93798000, 1.02569997, 0.92106998, 0.91088998, 0.93603998, 0.90441668, 1.00000000, 0.93128669, 0.95911670
2013-08-28T12:00:00.000000, 1.04689503, 0.95218503, 0.95854497, 0.92931497, 1.02594495, 0.92533499, 0.91683996, 0.93794000, 0.89592332, 1.00000000, 0.92282331, 0.94776332
2013-08-29T12:00:00.000000, 1.04366004, 0.95086002, 0.95706999, 0.92065001, 1.02619004, 0.92960000, 0.92278999, 0.93984002, 0.88743001, 1.00000000, 0.91435999, 0.93641001
2013-08-30T12:00:00.000000, 1.10520995, 1.00161004, 1.00065994, 0.97580999, 1.05855000, 0.97438002, 0.94875997, 0.98054999, 0.94129002, 1.00000000, 0.95560002, 0.98583001
2013-08-31T12:00:00.000000, 1.05816996, 0.95564002, 0.96486998, 0.95848000, 1.04191005, 0.93594003, 0.92541999, 0.94590998, 0.89164001, 1.00000000, 0.91092998, 0.94638002
2013-09-01T12:00:00.000000, 1.08279002, 0.97496998, 0.98262000, 0.98808998, 1.06824994, 0.95012999, 0.94467998, 0.96341997, 0.90998000, 1.00000000, 0.93325001, 0.95789999
2013-09-02T12:00:00.000000, 1.07085001, 0.97365999, 0.96332002, 0.97640997, 1.04254997, 0.93637002, 0.91990000, 0.94318002, 0.89850003, 1.00000000, 0.91395003, 0.94773000
2013-09-03T12:00:00.000000, 1.12989998, 1.02057004, 1.02029002, 1.02228999, 1.10627997, 0.99795997, 0.98188001, 0.99719000, 0.96011001, 1.00000000, 0.97175002, 1.00876999
2013-09-04T12:00:00.000000, 1.08860004, 1.00376999, 1.00275004, 1.00818002, 1.08774996, 0.98356998, 0.96504003, 0.98114997, 0.93910998, 1.00000000, 0.95574999, 0.98755002
2013-09-05T12:00:00.000000, 1.10360503, 1.01093507, 1.01132500, 1.02206004, 1.01963997, 0.99075997, 0.97432500, 0.98781002, 0.94902998, 1.00000000, 0.95885998, 0.99225497
2013-09-06T12:00:00.000000, 1.11861002, 1.01810002, 1.01989996, 1.03594005, 1.11201000, 0.99795002, 0.98360997, 0.99447000, 0.95894998, 1.00000000, 0.96196997, 0.99695998
2013-09-07T12:00:00.000000, 1.10739994, 0.99931997, 0.99071002, 0.96041000, 1.08486998, 0.96555001, 0.95279002, 0.96631002, 0.92571998, 1.00000000, 0.94751000, 0.97210002
2013-09-08T12:00:00.000000, 1.16253996, 1.05509996, 1.04641998, 1.04884005, 1.13846004, 1.02222002, 0.99927002, 1.01381004, 0.98776001, 1.00000000, 0.98512000, 1.02884996
2013-09-09T12:00:00.000000, 1.13440001, 1.01581001, 1.01944005, 1.03029001, 1.11559999, 0.99171001, 0.97283000, 0.99528003, 0.93940002, 1.00000000, 0.95876002, 0.98566002
2013-09-10T12:00:00.000000, 1.13075340, 1.01357329, 1.01329672, 1.02333331, 1.11581004, 0.98950332, 0.97105330, 0.99243337, 0.94075668, 1.00000000, 0.95559335, 0.98251998
2013-09-11T12:00:00.000000, 1.12710667, 1.01133668, 1.00715327, 1.01637673, 1.11601996, 0.98729670, 0.96927667, 0.98958665, 0.94211334, 1.00000000, 0.95242667, 0.97938001
2013-09-12T12:00:00.000000, 1.12346005, 1.00909996, 1.00100994, 1.00942004, 1.11623001, 0.98509002, 0.96749997, 0.98673999, 0.94347000, 1.00000000, 0.94926000, 0.97623998
2013-09-13T12:00:00.000000, 1.15342999, 1.02803493, 1.02335000, 1.01863003, 1.13387001, 0.99918002, 0.98048997, 1.00994992, 0.95687997, 1.00000000, 0.96775496, 0.98936498
2013-09-14T12:00:00.000000, 1.18340003, 1.04697001, 1.04568994, 1.02784002, 1.15151000, 1.01327002, 0.99348003, 1.03315997, 0.97029001, 1.00000000, 0.98624998, 1.00249004
2013-09-15T12:00:00.000000, 1.14922500, 1.02267504, 0.98220003, 1.02013004, 1.11794996, 0.97768998, 0.98097003, 1.01195502, 0.92019999, 1.00000000, 0.94464999, 0.95700997
2013-09-16T12:00:00.000000, 1.11504996, 0.99838001, 0.99734002, 0.99338001, 1.08439004, 0.98442000, 0.96846002, 0.99075001, 0.93452001, 1.00000000, 0.94094998, 0.96947002
2013-09-17T12:00:00.000000, 1.11613405, 1.00032270, 0.99870640, 0.99634635, 1.08670235, 0.98548275, 0.96935821, 0.99173820, 0.93576092, 1.00000000, 0.94245362, 0.97083455
2013-09-18T12:00:00.000000, 1.11721814, 1.00226545, 1.00007272, 0.99931276, 1.08901453, 0.98654544, 0.97025639, 0.99272639, 0.93700182, 1.00000000, 0.94395727, 0.97219914
2013-09-19T12:00:00.000000, 1.11830223, 1.00420821, 1.00143909, 1.00227904, 1.09132683, 0.98760819, 0.97115457, 0.99371457, 0.93824273, 1.00000000, 0.94546092, 0.97356367
2013-09-20T12:00:00.000000, 1.11938632, 1.00615096, 1.00280547, 1.00524545, 1.09363914, 0.98867089, 0.97205275, 0.99470276, 0.93948364, 1.00000000, 0.94696450, 0.97492820
2013-09-21T12:00:00.000000, 1.12047040, 1.00809360, 1.00417185, 1.00821185, 1.09595144, 0.98973364, 0.97295094, 0.99569094, 0.94072455, 1.00000000, 0.94846815, 0.97629273
2013-09-22T12:00:00.000000, 1.12155449, 1.01003635, 1.00553823, 1.01117814, 1.09826362, 0.99079639, 0.97384912, 0.99667913, 0.94196546, 1.00000000, 0.94997180, 0.97765732
2013-09-23T12:00:00.000000, 1.12263858, 1.01197910, 1.00690460, 1.01414454, 1.10057592, 0.99185908, 0.97474730, 0.99766731, 0.94320637, 1.00000000, 0.95147544, 0.97902185
2013-09-24T12:00:00.000000, 1.12372267, 1.01392186, 1.00827098, 1.01711094, 1.10288823, 0.99292183, 0.97564548, 0.99865550, 0.94444728, 1.00000000, 0.95297909, 0.98038638
2013-09-25T12:00:00.000000, 1.12480676, 1.01586461, 1.00963724, 1.02007723, 1.10520053, 0.99398452, 0.97654366, 0.99964368, 0.94568819, 1.00000000, 0.95448273, 0.98175091
2013-09-26T12:00:00.000000, 1.12589085, 1.01780725, 1.01100361, 1.02304363, 1.10751271, 0.99504727, 0.97744185, 1.00063181, 0.94692910, 1.00000000, 0.95598638, 0.98311549
2013-09-27T12:00:00.000000, 1.12697506, 1.01975000, 1.01236999, 1.02601004, 1.10982502, 0.99610996, 0.97834003, 1.00162005, 0.94817001, 1.00000000, 0.95748997, 0.98448002
2013-09-28T12:00:00.000000, 1.12805915, 1.02169275, 1.01373637, 1.02897632, 1.11213732, 0.99717271, 0.97923815, 1.00260818, 0.94941092, 1.00000000, 0.95899361, 0.98584455
2013-09-29T12:00:00.000000, 1.12914324, 1.02363551, 1.01510274, 1.03194273, 1.11444950, 0.99823546, 0.98013633, 1.00359643, 0.95065182, 1.00000000, 0.96049726, 0.98720914
2013-09-30T12:00:00.000000, 1.13022733, 1.02557826, 1.01646912, 1.03490913, 1.11676180, 0.99929816, 0.98103452, 1.00458455, 0.95189273, 1.00000000, 0.96200091, 0.98857367
2013-10-01T12:00:00.000000, 1.13131142, 1.02752090, 1.01783550, 1.03787541, 1.11907411, 1.00036085, 0.98193270, 1.00557280, 0.95313364, 1.00000000, 0.96350455, 0.98993820
2013-10-02T12:00:00.000000, 1.13239551, 1.02946365, 1.01920187, 1.04084182, 1.12138641, 1.00142360, 0.98283088, 1.00656092, 0.95437455, 1.00000000, 0.96500820, 0.99130273
2013-10-03T12:00:00.000000, 1.13347960, 1.03140640, 1.02056825, 1.04380822, 1.12369859, 1.00248635, 0.98372906, 1.00754917, 0.95561546, 1.00000000, 0.96651185, 0.99266732
2013-10-04T12:00:00.000000, 1.13456368, 1.03334916, 1.02193451, 1.04677451, 1.12601089, 1.00354910, 0.98462725, 1.00853729, 0.95685637, 1.00000000, 0.96801549, 0.99403185
2013-10-05T12:00:00.000000, 1.13564777, 1.03529191, 1.02330089, 1.04974091, 1.12832320, 1.00461185, 0.98552543, 1.00952554, 0.95809728, 1.00000000, 0.96951908, 0.99539638
2013-10-06T12:00:00.000000, 1.13673186, 1.03723454, 1.02466726, 1.05270731, 1.13063550, 1.00567448, 0.98642361, 1.01051366, 0.95933819, 1.00000000, 0.97102273, 0.99676090
2013-10-07T12:00:00.000000, 1.13781595, 1.03917730, 1.02603364, 1.05567360, 1.13294768, 1.00673723, 0.98732179, 1.01150191, 0.96057910, 1.00000000, 0.97252637, 0.99812549
2013-10-08T12:00:00.000000, 1.13890004, 1.04112005, 1.02740002, 1.05864000, 1.13525999, 1.00779998, 0.98821998, 1.01249003, 0.96182001, 1.00000000, 0.97403002, 0.99949002
2013-10-09T12:00:00.000000, 1.15142000, 1.04279006, 1.03193998, 1.04819000, 1.12021005, 1.00285006, 0.98435003, 1.01118004, 0.95161998, 1.00000000, 0.96289003, 0.99690002
2013-10-10T12:00:00.000000, 1.15406001, 1.03887999, 1.03006005, 1.05985999, 1.12615001, 1.00107002, 0.98351002, 1.00261998, 0.95441002, 1.00000000, 0.97488999, 0.99989003
2013-10-11T12:00:00.000000, 1.14807999, 1.03899002, 1.02284002, 1.04554999, 1.11197996, 0.99880999, 0.97933000, 1.00299001, 0.94556999, 1.00000000, 0.96929002, 0.99382001
2013-10-12T12:00:00.000000, 1.11414003, 1.01225996, 1.00720000, 1.01635003, 1.10064006, 0.98464000, 0.96888000, 0.98859000, 0.93085504, 1.00000000, 0.95704502, 0.98245502
2013-10-13T12:00:00.000000, 1.10052001, 1.00086999, 0.98975998, 1.00864995, 1.08745003, 0.97510999, 0.95577002, 0.97454000, 0.91614002, 1.00000000, 0.94480002, 0.97109002
2013-10-14T12:00:00.000000, 1.08838999, 0.99071002, 0.97750998, 0.98570001, 1.08159006, 0.96603000, 0.94691998, 0.96665001, 0.90807003, 1.00000000, 0.93510002, 0.95946997
2013-10-15T12:00:00.000000, 1.08563006, 0.97905999, 0.97539997, 0.96877003, 1.08966994, 0.95841002, 0.94093001, 0.96123999, 0.90473002, 1.00000000, 0.92837000, 0.96302003
2013-10-16T12:00:00.000000, 1.09554005, 0.98594999, 0.97820002, 1.01242006, 1.07499003, 0.96923000, 0.94874001, 0.97087997, 0.91835999, 1.00000000, 0.93415999, 0.96806002
2013-10-17T12:00:00.000000, 1.04812002, 0.97422498, 0.97365999, 1.01645994, 1.03225994, 0.96429998, 0.93745500, 0.91908002, 0.91385001, 1.00000000, 0.92030001, 0.96240002
2013-10-18T12:00:00.000000, 1.06809998, 0.96249998, 0.95868999, 0.96490997, 1.05751002, 0.94453001, 0.92616999, 0.94045001, 0.88971001, 1.00000000, 0.90114999, 0.93430001
2013-10-19T12:00:00.000000, 1.06666994, 0.95591998, 0.96711999, 0.97847003, 1.09020996, 0.98171997, 0.97472000, 0.97872001, 0.96109003, 1.00000000, 0.99957001, 1.00913000
2013-10-20T12:00:00.000000, 1.03376997, 0.94147003, 0.93111002, 0.95039999, 1.02604997, 0.91589999, 0.89798999, 0.92088997, 0.86361003, 1.00000000, 0.87981999, 0.91929001
2013-10-21T12:00:00.000000, 0.99479002, 0.95212501, 0.90246999, 0.96524751, 1.07449996, 0.93008000, 0.91599000, 0.93373001, 0.87726337, 1.00000000, 0.88893330, 0.93025666
2013-10-22T12:00:00.000000, 0.98828000, 0.96278000, 0.90824002, 0.98009497, 1.00518000, 0.94102001, 0.93399000, 0.92325997, 0.89091665, 1.00000000, 0.89804667, 0.94122332
2013-10-23T12:00:00.000000, 0.99532998, 0.97343498, 0.91821998, 0.99494243, 1.00283003, 0.94338000, 0.95199001, 0.93607002, 0.90456998, 1.00000000, 0.90715998, 0.95218998
2013-10-24T12:00:00.000000, 1.07263994, 0.98408997, 0.98609000, 1.00978994, 1.09309995, 0.99430001, 0.96999002, 0.98451000, 0.94071001, 1.00000000, 0.97267997, 1.01672995
2013-10-25T12:00:00.000000, 1.03262496, 0.98295426, 0.98521858, 1.00848138, 1.07726002, 0.96359998, 0.96700430, 0.96115500, 0.93850142, 1.00000000, 0.96807712, 1.01295781
2013-10-26T12:00:00.000000, 0.99260998, 0.98181856, 0.98434716, 1.00717282, 1.05575001, 0.96278000, 0.96401858, 0.93779999, 0.93629289, 1.00000000, 0.96347427, 1.00918567
2013-10-27T12:00:00.000000, 1.00555801, 0.98068285, 0.98347574, 1.00586426, 1.03424001, 0.96478599, 0.96103287, 0.94480002, 0.93408430, 1.00000000, 0.95887142, 1.00541353
2013-10-28T12:00:00.000000, 1.01850605, 0.97954714, 0.98260427, 1.00455570, 1.01273000, 0.96679199, 0.95804715, 0.95179999, 0.93187571, 1.00000000, 0.95426857, 1.00164139
2013-10-29T12:00:00.000000, 1.03145397, 0.97841144, 0.98173285, 1.00324714, 1.08408999, 0.96879798, 0.95506144, 0.95880002, 0.92966712, 1.00000000, 0.94966573, 0.99786925
2013-10-30T12:00:00.000000, 1.04440200, 0.97727573, 0.98086143, 1.00193858, 0.99833000, 0.97080398, 0.95207572, 0.96579999, 0.92745858, 1.00000000, 0.94506288, 0.99409711
2013-10-31T12:00:00.000000, 1.05735004, 0.97614002, 0.97999001, 1.00063002, 1.07824004, 0.97280997, 0.94909000, 0.97280002, 0.92524999, 1.00000000, 0.94045997, 0.99032497
2013-11-01T12:00:00.000000, 1.05335999, 0.98891002, 0.98088998, 1.00162995, 1.05142999, 0.97044998, 0.94057000, 0.97233999, 0.92304140, 1.00000000, 0.93585712, 0.98655283
2013-11-02T12:00:00.000000, 1.05605328, 0.98631501, 0.97827333, 1.00118661, 1.05686164, 0.96670163, 0.93945336, 0.97165835, 0.92083287, 1.00000000, 0.93125427, 0.98278069
2013-11-03T12:00:00.000000, 1.05874670, 0.98372000, 0.97565663, 1.00074327, 1.06229329, 0.96295333, 0.93833667, 0.97097665, 0.91862428, 1.00000000, 0.92665142, 0.97900856
2013-11-04T12:00:00.000000, 1.06143999, 0.98112500, 0.97303998, 1.00029993, 1.06772494, 0.95920503, 0.93721998, 0.97029495, 0.91641569, 1.00000000, 0.92204857, 0.97523642
2013-11-05T12:00:00.000000, 1.06413329, 0.97852999, 0.97042334, 0.99985665, 1.07315671, 0.95545667, 0.93610334, 0.96961331, 0.91420710, 1.00000000, 0.91744572, 0.97146428
2013-11-06T12:00:00.000000, 1.06682670, 0.97593498, 0.96780664, 0.99941331, 1.07858837, 0.95170832, 0.93498671, 0.96893167, 0.91199857, 1.00000000, 0.91284287, 0.96769214
2013-11-07T12:00:00.000000, 1.06952000, 0.97333997, 0.96518999, 0.99896997, 1.08402002, 0.94796002, 0.93387002, 0.96824998, 0.90978998, 1.00000000, 0.90824002, 0.96392000
2013-11-08T12:00:00.000000, 1.07893991, 0.97650498, 0.96857500, 0.97661996, 1.07492995, 0.95028001, 0.93288004, 0.96400499, 0.90955997, 1.00000000, 0.90719497, 0.96091998
2013-11-09T12:00:00.000000, 1.08835995, 0.97966999, 0.97196001, 0.95427001, 1.06584001, 0.95260000, 0.93189001, 0.95976001, 0.90933001, 1.00000000, 0.90614998, 0.95792001
2013-11-10T12:00:00.000000, 1.08713996, 0.97465998, 0.96820998, 0.95850998, 1.05164003, 0.93937999, 0.91671997, 0.95080000, 0.90175003, 1.00000000, 0.89537001, 0.95592999
2013-11-11T12:00:00.000000, 1.06511998, 0.96674001, 0.95506001, 0.97943997, 1.04662001, 0.93289000, 0.91547000, 0.94525999, 0.89740998, 1.00000000, 0.89570999, 0.94494998
2013-11-12T12:00:00.000000, 1.09361005, 0.98954999, 0.97400999, 0.98705000, 1.05341995, 0.94411999, 0.92374003, 0.95460999, 0.90267003, 1.00000000, 0.90781999, 0.95564997
2013-11-13T12:00:00.000000, 1.11143005, 1.00751996, 0.99805999, 0.98519999, 1.09717000, 0.96390003, 0.94125003, 0.95826000, 0.90894002, 1.00000000, 0.91228998, 0.96858001
2013-11-14T12:00:00.000000, 1.11254001, 1.00357997, 0.99733001, 1.02089000, 1.07745004, 0.96223003, 0.94635999, 0.96801001, 0.90618002, 1.00000000, 0.92049003, 0.95784998
